what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337169202476
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337169203256
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337169214878
activated,view,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.ui.ServersView",1337169222990
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337169223926
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337169229885
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337169229948
activated,view,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.ui.ServersView",1337169231820
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337169234581
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337169242303
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337169243130
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337169245501
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337169245563
activated,view,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.ui.ServersView",1337169246858
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337169249463
activated,view,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.ui.ServersView",1337169250527
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337169251042
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337169252555
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337169265659
activated,view,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.ui.ServersView",1337169267297
executed,command,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.run",1337169269044
started,bundle,org.jboss.ide.eclipse.as.rse.core,2.3.0.v20111213-1423-H61-M5,"org.jboss.ide.eclipse.as.rse.core",1337169275128
started,bundle,org.eclipse.rse.services,3.2.101.R33x_v201109141647,"org.eclipse.rse.services",1337169275643
started,bundle,org.eclipse.m2e.launching,1.0.100.20110804-1717,"org.eclipse.m2e.launching",1337169281181
started,bundle,org.jboss.ide.eclipse.freemarker,1.2.0.v20111208-2109-H35-M5,"org.jboss.ide.eclipse.freemarker",1337169281493
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1337169282491
activated,view,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.ui.ServersView",1337169285221
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1337169287109
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337169293459
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337169300713
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337169300760
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337169304660
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337169398528
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1337169399511
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337169415236
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337169490386
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337169492445
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337169787103
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337169788289
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1337169788882
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337169793967
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337169794872
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337169794919
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1337169796416
started,bundle,org.eclipse.jpt.jpa.db,2.0.0.v201105030000,"org.eclipse.jpt.jpa.db",1337169799490
started,bundle,org.eclipse.datatools.connectivity,1.2.3.v201108101135,"org.eclipse.datatools.connectivity",1337169801408
started,bundle,org.eclipse.birt.report.data.oda.jdbc.dbprofile.sampledb,3.7.1.v20110905,"org.eclipse.birt.report.data.oda.jdbc.dbprofile.sampledb",1337169801580
