what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1347284003142
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347284005208
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347285766146
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347285766477
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347285839438
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347285845334
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347285858059
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347285859881
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347285862244
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347285872501
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1347285878824
executed,command,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.junitShortcut.run",1347285884814
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347285941928
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347285943335
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347285946808
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347285962607
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347285978756
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347285979645
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1347285987765
executed,command,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.junitShortcut.run",1347285990227
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347285998776
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347286051184
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347286053474
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347286079191
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1347286090604
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347286091865
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347286101835
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347286103716
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.ui.workbench.texteditor"".",1347286104305
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347286104716
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1347286105656
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347286105959
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1347286105999
