what,kind,bundleId,bundleVersion,description,time
started,bundle,org.jboss.tools.common.jdt.debug.ui,3.3.0.v20111208-2036-H34-M5,"org.jboss.tools.common.jdt.debug.ui",1337171094093
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337171100363
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337171100463
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337171100583
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337171101853
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337171130691
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337171131311
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337171140815
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337171154099
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337171163437
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337171164117
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337171164627
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337171182863
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1337171183073
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337171183543
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337171184857
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337171185973
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337171220417
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337171222699
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337171223635
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337171225777
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337171225877
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337171279461
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337171280491
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337171280663
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337171281713
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337171282795
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337171284795
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337172476290
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337172496855
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337172527851
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337172528473
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337172762222
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1337172763492
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337172764104
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1337172765173
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337172769380
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1337172772250
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337172772420
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337172777534
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337172779722
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337172787560
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337172793834
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337172827777
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337172827889
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337172828069
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337172829384
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337172831757
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337172831839
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337172831947
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337172832965
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337172849123
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337172864305
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1337172888069
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337172896443
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337172912149
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.create.getter.setter",1337172912425
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337172924781
