what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337702235520
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1337702238994
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1337702263228
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337702267167
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337702302271
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337702303145
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337702305080
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337702306915
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1337702307992
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337702310062
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337702310963
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337702311059
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1337702312301
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337702315139
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337702324447
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337702328802
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337702342638
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337702355375
error,log,,,"Failed to compute completion proposal",1337702371727
error,log,,,"Failed to compute completion proposal",1337702375733
error,log,,,"Failed to compute completion proposal",1337702380490
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337702382071
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337702404349
error,log,,,"Failed to compute completion proposal",1337702408169
error,log,,,"Failed to compute completion proposal",1337702415592
error,log,,,"Failed to compute completion proposal",1337702424969
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1337702431496
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1337702431946
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337702433079
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337702442673
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1337702449753
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337702465252
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337702531469
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337702533664
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337702533850
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337702534084
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337702535956
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337702537555
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1337702540256
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337702543054
error,log,,,"Failed to compute completion proposal",1337702549568
error,log,,,"Failed to compute completion proposal",1337702556674
error,log,,,"Failed to compute completion proposal",1337702557615
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1337702566805
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1337702570136
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337702572144
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337702608590
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337702615233
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337702812223
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337702812720
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1337702814071
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337702815373
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1337702817733
activated,editor,org.jboss.tools.jst.jsp,3.3.0.v20111208-2115-H35-M5,"org.jboss.tools.jst.jsp.jspeditor.HTMLTextEditor",1337702823390
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1337702835975
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337702838502
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1337702842304
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337702848478
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337702851583
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1337702851603
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1337702868900
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337702870586
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337702877553
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1337702877736
opened,editor,org.jboss.tools.jst.jsp,3.3.0.v20111208-2115-H35-M5,"org.jboss.tools.jst.jsp.jspeditor.HTMLTextEditor",1337702880269
activated,editor,org.jboss.tools.jst.jsp,3.3.0.v20111208-2115-H35-M5,"org.jboss.tools.jst.jsp.jspeditor.HTMLTextEditor",1337702881040
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1337702899489
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1337702915953
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337702916853
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337702923745
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1337702936932
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337702937865
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337702946720
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337702948063
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337702952019
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1337702955111
activated,editor,org.jboss.tools.jst.jsp,3.3.0.v20111208-2115-H35-M5,"org.jboss.tools.jst.jsp.jspeditor.HTMLTextEditor",1337702959749
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1337702963873
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1337702967575
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337702980050
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1337702985491
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1337702987087
activated,editor,org.jboss.tools.jst.jsp,3.3.0.v20111208-2115-H35-M5,"org.jboss.tools.jst.jsp.jspeditor.HTMLTextEditor",1337702989466
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1337703008433
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337703012400
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337703021721
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1337703023186
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337703028173
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337703077767
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337703184652
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337703186781
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1337703189806
activated,editor,org.jboss.tools.jst.jsp,3.3.0.v20111208-2115-H35-M5,"org.jboss.tools.jst.jsp.jspeditor.HTMLTextEditor",1337703197021
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337703209427
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337703267107
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337703281825
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337703282701
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337703283746
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337703286653
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1337703301138
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1337703303881
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337703307381
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337703323757
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1337703327938
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1337703331316
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1337703337235
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337703340067
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337703347721
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1337703352559
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1337703353491
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337703366839
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337703370307
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337703402594
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337703412021
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1337703415541
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1337703433247
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1337703446178
activated,editor,org.jboss.tools.jst.jsp,3.3.0.v20111208-2115-H35-M5,"org.jboss.tools.jst.jsp.jspeditor.HTMLTextEditor",1337703446419
activated,editor,org.jboss.tools.jst.jsp,3.3.0.v20111208-2115-H35-M5,"org.jboss.tools.jst.jsp.jspeditor.HTMLTextEditor",1337703452378
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1337703470175
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1337703491024
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1337703494558
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1337703495179
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1337703498095
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337703503910
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337703505652
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337703508786
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337703524648
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337703583798
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337703583956
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337703584182
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337703586949
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337703589232
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337703589384
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337703589690
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337703591441
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1337703594626
activated,editor,org.jboss.tools.jst.jsp,3.3.0.v20111208-2115-H35-M5,"org.jboss.tools.jst.jsp.jspeditor.HTMLTextEditor",1337703596347
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337703601578
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337703608997
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1337703615638
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1337703623005
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1337703625524
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337703628752
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337703632190
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337703645669
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337703646425
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337703648611
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337703649504
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337703649995
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337703661013
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1337703672429
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1337703680070
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1337703680608
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1337703682568
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337703684059
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337703690424
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337703705318
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337703706867
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1337703709638
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1337703721499
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1337703722051
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1337703724416
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1337703743916
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337703773850
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337703775146
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1337703788600
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337703801160
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337703802414
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1337703815638
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337703816669
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337703818846
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337703832910
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337703834371
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1337703845795
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337703846726
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337703849958
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1337703874278
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337703875110
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337703876943
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337703888303
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337703889519
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1337703903998
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1337703929108
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1337703930868
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1337703944947
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337703948657
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337703962605
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1337703999681
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1337704000179
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1337704003762
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1337704006275
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1337704009506
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1337704012530
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1337704015110
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1337704018900
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1337704021903
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1337704024519
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1337704027891
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1337704030678
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1337704035557
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337704043275
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337704082858
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1337704086911
activated,editor,org.jboss.tools.jst.jsp,3.3.0.v20111208-2115-H35-M5,"org.jboss.tools.jst.jsp.jspeditor.HTMLTextEditor",1337704091066
activated,editor,org.jboss.tools.jst.jsp,3.3.0.v20111208-2115-H35-M5,"org.jboss.tools.jst.jsp.jspeditor.HTMLTextEditor",1337704091974
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1337704096633
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1337704097777
activated,editor,org.jboss.tools.jst.jsp,3.3.0.v20111208-2115-H35-M5,"org.jboss.tools.jst.jsp.jspeditor.HTMLTextEditor",1337704100438
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1337704107975
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1337704111939
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1337704119569
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1337704119944
activated,editor,org.jboss.tools.jst.jsp,3.3.0.v20111208-2115-H35-M5,"org.jboss.tools.jst.jsp.jspeditor.HTMLTextEditor",1337704123121
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1337704141626
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1337704142405
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1337704150339
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1337704167816
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1337704174381
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1337704178175
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1337704186040
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1337704199050
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1337704201783
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1337704227172
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1337704246336
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1337704248880
activated,editor,org.jboss.tools.jst.jsp,3.3.0.v20111208-2115-H35-M5,"org.jboss.tools.jst.jsp.jspeditor.HTMLTextEditor",1337704250732
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1337704255615
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1337704258965
activated,editor,org.jboss.tools.jst.jsp,3.3.0.v20111208-2115-H35-M5,"org.jboss.tools.jst.jsp.jspeditor.HTMLTextEditor",1337704260094
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1337704274879
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1337704275636
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1337704284175
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1337704287270
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1337704288230
activated,editor,org.jboss.tools.jst.jsp,3.3.0.v20111208-2115-H35-M5,"org.jboss.tools.jst.jsp.jspeditor.HTMLTextEditor",1337704297039
activated,editor,org.jboss.tools.jst.jsp,3.3.0.v20111208-2115-H35-M5,"org.jboss.tools.jst.jsp.jspeditor.HTMLTextEditor",1337704306875
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1337704309070
activated,view,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.ui.ServersView",1337704330530
executed,command,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.debug",1337704332067
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337704336584
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337704343178
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1337704343210
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337704346063
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337704349814
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337704351565
