what,kind,bundleId,bundleVersion,description,time
started,bundle,org.jboss.ide.eclipse.as.management.as71,2.3.0.v20111213-1423-H61-M5,"org.jboss.ide.eclipse.as.management.as71",1365254027604
started,bundle,org.jboss.ide.eclipse.as.ui,2.3.0.v20111213-1423-H61-M5,"org.jboss.ide.eclipse.as.ui",1365254027699
started,bundle,org.jboss.tools.central,1.0.0.v20111213-1606-H19-M5,"org.jboss.tools.central",1365254027739
started,bundle,org.jboss.tools.common,3.3.0.v20111208-2036-H34-M5,"org.jboss.tools.common",1365254027900
started,bundle,org.jboss.tools.common.el.core,3.3.0.v20111208-2036-H34-M5,"org.jboss.tools.common.el.core",1365254027926
started,bundle,org.jboss.tools.common.model,3.3.0.v20111208-2036-H34-M5,"org.jboss.tools.common.model",1365254027994
started,bundle,org.jboss.tools.runtime,1.3.0.v20111208-1602-H41-M5,"org.jboss.tools.runtime",1365254027995
started,bundle,org.jboss.tools.runtime.ui,1.3.0.v20111208-1602-H41-M5,"org.jboss.tools.runtime.ui",1365254028023
started,bundle,org.jboss.tools.seam.core,3.3.0.v20111207-1453-H52-M5,"org.jboss.tools.seam.core",1365254028035
started,bundle,org.jboss.tools.seam.ui,3.3.0.v20111207-1453-H52-M5,"org.jboss.tools.seam.ui",1365254028099
started,bundle,org.jboss.tools.usage,1.1.0.v20111208-2055-H31-M5,"org.jboss.tools.usage",1365254028116
started,bundle,org.maven.ide.eclipse.wtp,0.14.0.20110928-2045,"org.maven.ide.eclipse.wtp",1365254028133
started,bundle,com.google.gdt.eclipse.login,2.5.1.v201201120043-rel-r37,"com.google.gdt.eclipse.login",1365254028135
started,bundle,com.google.gdt.eclipse.managedapis,2.5.1.v201201120043-rel-r37,"com.google.gdt.eclipse.managedapis",1365254028138
started,bundle,com.google.gdt.eclipse.platform.e36,2.5.1.v201201120043-rel-r36,"com.google.gdt.eclipse.platform.e36",1365254028168
started,bundle,com.google.gdt.eclipse.suite.ext,2.5.1.v201201120043-rel-r37,"com.google.gdt.eclipse.suite.ext",1365254028168
started,bundle,org.eclipse.wb.core,1.2.0.r37x201112290923,"org.eclipse.wb.core",1365254028204
started,bundle,org.eclipse.wb.core.lib,1.2.0.r37x201112290923,"org.eclipse.wb.core.lib",1365254028282
started,bundle,org.eclipse.emf.common,2.7.0.v20120127-1122,"org.eclipse.emf.common",1365254028307
started,bundle,org.eclipse.emf.common.ui,2.7.0.v20120130-0943,"org.eclipse.emf.common.ui",1365254028350
started,bundle,org.eclipse.emf.ecore,2.7.0.v20120127-1122,"org.eclipse.emf.ecore",1365254028403
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20120127-1122,"org.eclipse.emf.ecore.xmi",1365254028607
started,bundle,org.eclipse.emf.edit,2.7.2.v20120130-0943,"org.eclipse.emf.edit",1365254028634
started,bundle,org.eclipse.emf.edit.ui,2.7.0.v20120130-0943,"org.eclipse.emf.edit.ui",1365254028681
started,bundle,org.eclipse.jem,2.0.501.v201111030500,"org.eclipse.jem",1365254028737
started,bundle,org.eclipse.jst.j2ee,1.1.503.v201202090300,"org.eclipse.jst.j2ee",1365254028856
started,bundle,org.eclipse.jst.j2ee.core,1.2.102.v201202090300,"org.eclipse.jst.j2ee.core",1365254028994
started,bundle,org.eclipse.wst.common.frameworks,1.2.102.v201201190400,"org.eclipse.wst.common.frameworks",1365254029075
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1365254029141
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.201.v201201101553,"org.eclipse.wst.common.project.facet.core",1365254029170
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1365254029194
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1365254029418
started,bundle,org.eclipse.wst.validation,1.2.303.v201202090300,"org.eclipse.wst.validation",1365254029579
started,bundle,org.eclipse.wst.web,1.1.501.v201201190400,"org.eclipse.wst.web",1365254029616
started,bundle,org.eclipse.wst.xml.core,1.1.602.v201201091944,"org.eclipse.wst.xml.core",1365254029647
os,sysinfo,,,"win32",1365254029660
arch,sysinfo,,,"x86",1365254029660
ws,sysinfo,,,"win32",1365254029660
locale,sysinfo,,,"zh_CN",1365254029660
processors,sysinfo,,,"2",1365254029660
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1365254029660
java.runtime.version,sysinfo,,,"1.7.0_13-b20",1365254029660
java.specification.name,sysinfo,,,"Java Platform API Specification",1365254029660
java.specification.vendor,sysinfo,,,"Oracle Corporation",1365254029660
java.specification.version,sysinfo,,,"1.7",1365254029660
java.vendor,sysinfo,,,"Oracle Corporation",1365254029660
java.version,sysinfo,,,"1.7.0_13",1365254029660
java.vm.info,sysinfo,,,"mixed mode, sharing",1365254029660
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1365254029660
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1365254029660
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1365254029660
java.vm.specification.version,sysinfo,,,"1.7",1365254029660
java.vm.vendor,sysinfo,,,"Oracle Corporation",1365254029660
java.vm.version,sysinfo,,,"23.7-b01",1365254029660
started,bundle,org.eclipse.m2e.usagedata,1.0.100.20110804-1717,"org.eclipse.m2e.usagedata",1365254029722
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365254030447
started,bundle,com.google.gdt.eclipse.designer,2.5.0.r37x201112291029,"com.google.gdt.eclipse.designer",1365254031342
started,bundle,com.google.gdt.eclipse.designer.hosted,2.5.0.r37x201112291019,"com.google.gdt.eclipse.designer.hosted",1365254031757
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1365254032040
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1365254032070
started,bundle,com.google.gdt.eclipse.designer.UiBinder,2.5.0.r37x201112291029,"com.google.gdt.eclipse.designer.UiBinder",1365254032510
started,bundle,org.eclipse.core.variables,3.2.500.v20110511,"org.eclipse.core.variables",1365254033055
started,bundle,org.tigris.subversion.subclipse.core,1.0.7,"org.tigris.subversion.subclipse.core",1365254034601
started,bundle,org.eclipse.compare,3.5.201.R37x_v20110817-0800,"org.eclipse.compare",1365254034819
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1365254035529
started,bundle,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.adt",1365254036818
started,bundle,org.eclipse.team.cvs.ui,3.3.400.I20110510-0800,"org.eclipse.team.cvs.ui",1365254037668
started,bundle,org.tigris.subversion.subclipse.ui,1.0.5,"org.tigris.subversion.subclipse.ui",1365254040197
started,bundle,org.eclipse.jst.servlet.ui,1.1.501.v201108220630,"org.eclipse.jst.servlet.ui",1365254042914
started,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201106061540,"org.eclipse.epp.usagedata.ui",1365254043676
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365254058632
started,bundle,org.jboss.tools.jst.jsp,3.3.0.v20111208-2115-H35-M5,"org.jboss.tools.jst.jsp",1365254060320
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365254064341
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365254287168
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1365254287241
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365254288804
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365254298714
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365254303076
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365254306397
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365254338733
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1365254339657
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1365254341412
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1365254341498
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365254348103
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365254361838
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365254366532
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365254370516
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365254641718
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365254646083
error,log,,,"",1365254668647
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365254672792
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.import",1365254672915
started,bundle,org.eclipse.jst.ws.jaxws.dom.integration,1.0.100.v201101252155,"org.eclipse.jst.ws.jaxws.dom.integration",1365254674606
started,bundle,org.jboss.ide.eclipse.archives.core,3.2.1.v20111208-2106-H38-M5,"org.jboss.ide.eclipse.archives.core",1365254674642
started,bundle,org.eclipse.jst.ws.jaxws.dom.ui,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.dom.ui",1365254674868
started,bundle,org.jboss.ide.eclipse.archives.webtools,2.3.0.v20111213-1423-H61-M5,"org.jboss.ide.eclipse.archives.webtools",1365254674973
